          
-2     0.248      0.0066      37.5758    71.6084
-1     0.355      0.0063      56.3492    71.6872
0     0.46      0.0062      74.1935    71.8881
1     0.56      0.0061      91.8033    72.2649
2     0.658      0.0062      106.129    73.5113
3     0.757      0.0066      114.697    74.8326
4     0.854      0.0071      120.282    76.2243
5     0.944      0.0078      121.026    77.529
6     1.01      0.0094      107.447    78.9289
7     1.075      0.0112      95.9821    79.7454
8     1.113      0.0143      77.8322    80.3689
9     1.121      0.0189      59.3122    80.4804
10     1.107      0.0252      43.9286    79.848
