          
-2     0.613      0.007      87.5714    69.9489
-1     0.73      0.0069      105.797    70.1387
0     0.846      0.007      120.857    70.3328
1     0.96      0.0072      133.333    70.597
2     1.072      0.0075      142.933    71.6835
3     1.181      0.0079      149.494    72.868
4     1.287      0.0084      153.214    74.0762
5     1.39      0.0089      156.18    75.1542
6     1.48      0.0095      155.789    76.1337
7     1.572      0.0103      152.621    76.7427
8     1.655      0.0114      145.175    77.0837
9     1.722      0.0131      131.45    77.058
10     1.772      0.0157      112.866    76.4394
