          
-2     0.023      0.0056      4.10714    68.2443
-1     0.142      0.0055      25.8182    68.2095
0     0.26      0.0055      47.2727    68.294
1     0.378      0.0056      67.5    68.4422
2     0.494      0.0058      85.1724    69.2924
3     0.61      0.0062      98.3871    70.2983
4     0.724      0.0066      109.697    71.4743
5     0.834      0.0073      114.247    72.6729
6     0.941      0.0083      113.373    73.818
7     1.038      0.0099      104.848    74.8138
8     1.133      0.0114      99.386    75.384
9     1.224      0.0129      94.8837    75.2684
10     1.303      0.0144      90.4861    74.498
