          
-2     0.172      0.0063      27.3016    69.3443
-1     0.294      0.0064      45.9375    69.431
0     0.416      0.0064      65    69.5641
1     0.537      0.0066      81.3636    69.7478
2     0.657      0.0067      98.0597    70.6194
3     0.776      0.0069      112.464    71.586
4     0.894      0.0072      124.167    72.6188
5     1.009      0.0075      134.533    73.5773
6     1.123      0.0079      142.152    74.3655
7     1.231      0.0085      144.824    74.8359
8     1.332      0.0093      143.226    75.2277
9     1.404      0.0108      130    75.5946
10     1.424      0.0151      94.3046    76.2073
