          
-2     0.425      0.0062      68.5484    69.0694
-1     0.543      0.0062      87.5806    69.1956
0     0.66      0.0063      104.762    69.3873
1     0.775      0.0066      117.424    69.6185
2     0.89      0.0068      130.882    70.6255
3     1.002      0.0072      139.167    71.7384
4     1.114      0.0075      148.533    72.8541
5     1.223      0.008      152.875    73.8732
6     1.329      0.0085      156.353    74.7133
7     1.427      0.0094      151.809    75.3353
8     1.519      0.0104      146.058    75.6755
9     1.588      0.012      132.333    75.7329
10     1.631      0.0148      110.203    75.4905
