          
-2     0.168      0.0057      29.4737    69.1422
-1     0.288      0.0057      50.5263    69.1897
0     0.407      0.0057      71.4035    69.2833
1     0.525      0.0058      90.5172    69.4415
2     0.642      0.0059      108.814    70.2842
3     0.759      0.006      126.5    71.2293
4     0.873      0.0063      138.571    72.2906
5     0.984      0.0067      146.866    73.4179
6     1.073      0.008      134.125    75.1383
7     1      0.0162      61.7284    79.6908
8     1.019      0.0215      47.3953    80.6384
9     1.052      0.0264      39.8485    80.5629
10     1.073      0.0321      33.4268    79.7324
