          
-2     0.14      0.0071      19.7183    69.1407
-1     0.27      0.0071      38.0282    69.2032
0     0.398      0.0072      55.2778    69.3097
1     0.526      0.0073      72.0548    69.4798
2     0.653      0.0076      85.9211    70.3489
3     0.778      0.0078      99.7436    71.3391
4     0.902      0.0081      111.358    72.3771
5     1.024      0.0085      120.471    73.3704
6     1.144      0.009      127.111    74.2069
7     1.26      0.0096      131.25    74.6577
8     1.371      0.0103      133.107    74.9337
9     1.474      0.0112      131.607    74.7648
10     1.539      0.0131      117.481    74.6268
