          
-2     0.023      0.0059      3.89831    67.4586
-1     0.146      0.0059      24.7458    67.5351
0     0.269      0.006      44.8333    67.5905
1     0.392      0.0062      63.2258    67.6827
2     0.514      0.0063      81.5873    68.4481
3     0.635      0.0066      96.2121    69.3319
4     0.756      0.0069      109.565    70.3366
5     0.875      0.0072      121.528    71.2368
6     0.991      0.0079      125.443    72.2291
7     1.103      0.009      122.556    72.9735
8     1.197      0.0117      102.308    74.3341
9     1.286      0.0142      90.5634    74.6951
10     1.373      0.0161      85.2795    74.0211
