          
-2     0.282      0.0066      42.7273    70.0725
-1     0.403      0.0066      61.0606    70.2274
0     0.523      0.0068      76.9118    70.4603
1     0.643      0.0069      93.1884    70.6819
2     0.762      0.0071      107.324    71.6508
3     0.877      0.0073      120.137    72.7319
4     0.99      0.0077      128.571    73.9187
5     1.102      0.008      137.75    74.9199
6     1.206      0.0084      143.571    75.8455
7     1.295      0.0091      142.308    76.6516
8     1.371      0.0106      129.34    77.4753
9     1.427      0.0133      107.293    77.8452
10     1.447      0.0183      79.071    77.6914
