          
-2     0.276      0.0061      45.2459    67.4838
-1     0.399      0.0059      67.6271    67.4537
0     0.521      0.0059      88.3051    67.4674
1     0.642      0.0059      108.814    67.5072
2     0.764      0.006      127.333    68.252
3     0.884      0.0061      144.918    69.157
4     1.003      0.0063      159.206    70.2562
5     1.118      0.0069      162.029    71.5189
6     1.215      0.0088      138.068    73.7645
7     1.241      0.013      95.4615    77.0828
8     1.28      0.0171      74.8538    78.5386
9     1.324      0.0214      61.8692    78.8007
10     1.356      0.0268      50.597    78.2214
