          
-2     0.116      0.0062      18.7097    70.356
-1     0.234      0.0061      38.3607    70.349
0     0.351      0.0061      57.541    70.4229
1     0.468      0.0061      76.7213    70.6006
2     0.584      0.0062      94.1935    71.5033
3     0.698      0.0064      109.062    72.5838
4     0.807      0.0066      122.273    73.779
5     0.91      0.0071      128.169    74.9982
6     0.995      0.0078      127.564    76.3196
7     1.072      0.009      119.111    77.4299
8     1.127      0.0113      99.7345    78.4421
9     1.151      0.0154      74.7403    78.9915
10     1.149      0.0213      53.9437    78.6972
