          
-2     0.327      0.0071      46.0563    68.7041
-1     0.454      0.0072      63.0556    68.8177
0     0.581      0.0072      80.6944    68.934
1     0.708      0.0073      96.9863    69.0966
2     0.833      0.0076      109.605    69.9878
3     0.957      0.0078      122.692    70.9992
4     1.08      0.0082      131.707    72.1003
5     1.2      0.0086      139.535    73.1477
6     1.318      0.0091      144.835    74.0275
7     1.433      0.0098      146.224    74.5514
8     1.543      0.0105      146.952    74.8864
9     1.636      0.0118      138.644    75.0306
10     1.689      0.0148      114.122    75.2906
