          
-2     0.067      0.0072      9.30556    69.602
-1     0.189      0.0071      26.6197    69.632
0     0.311      0.0071      43.8028    69.7075
1     0.432      0.0072      60    69.8744
2     0.552      0.0074      74.5946    70.7165
3     0.671      0.0077      87.1429    71.7358
4     0.788      0.008      98.5    72.7792
5     0.904      0.0085      106.353    73.8057
6     1.016      0.0091      111.648    74.6747
7     1.126      0.0097      116.082    75.1197
8     1.23      0.0106      116.038    75.4581
9     1.326      0.0117      113.333    75.2934
10     1.402      0.013      107.846    74.6719
