          
-2     -0.254      0.0062      -40.9677    69.2077
-1     -0.132      0.0061      -21.6393    69.1627
0     -0.011      0.0061      -1.80328    69.1614
1     0.111      0.0062      17.9032    69.249
2     0.232      0.0063      36.8254    69.8775
3     0.352      0.0064      55    70.6496
4     0.472      0.0066      71.5152    71.5329
5     0.589      0.0069      85.3623    72.4068
6     0.702      0.0076      92.3684    73.3486
7     0.775      0.0113      68.5841    75.6207
8     0.872      0.0127      68.6614    76.1498
9     0.958      0.0142      67.4648    76.1365
10     1.018      0.0166      61.3253    75.8357
