          
-2     0.449      0.0067      67.0149    69.7953
-1     0.567      0.0067      84.6269    69.9381
0     0.683      0.0069      98.9855    70.1275
1     0.798      0.0071      112.394    70.3608
2     0.912      0.0074      123.243    71.3942
3     1.024      0.0078      131.282    72.4693
4     1.134      0.0082      138.293    73.5838
5     1.242      0.0087      142.759    74.5788
6     1.348      0.0093      144.946    75.3551
7     1.45      0.0099      146.465    75.7869
8     1.54      0.0107      143.925    76.0028
9     1.628      0.0118      137.966    75.65
10     1.706      0.0132      129.242    74.7463
