          
-2     0.345      0.0056      61.6071    69.4769
-1     0.459      0.0054      85    69.4933
0     0.574      0.0053      108.302    69.6487
1     0.687      0.0055      124.909    69.8955
2     0.798      0.0057      140    70.951
3     0.908      0.006      151.333    72.1267
4     1.014      0.0063      160.952    73.3392
5     1.1      0.0071      154.93    74.9053
6     1.183      0.0081      146.049    76.2167
7     1.234      0.0104      118.654    77.7219
8     1.249      0.0144      86.7361    79.0969
9     1.252      0.0199      62.9146    79.5678
10     1.268      0.0246      51.5447    78.8668
