          
-2     -0.188      0.0063      -29.8413    69.3412
-1     -0.066      0.0063      -10.4762    69.3679
0     0.057      0.0063      9.04762    69.392
1     0.178      0.0064      27.8125    69.4866
2     0.3      0.0065      46.1538    70.1924
3     0.42      0.0067      62.6866    71.0103
4     0.54      0.0069      78.2609    71.9184
5     0.659      0.0071      92.8169    72.7572
6     0.775      0.0075      103.333    73.4915
7     0.886      0.0083      106.747    73.8514
8     0.985      0.0097      101.546    74.5944
9     1.039      0.0133      78.1203    75.88
10     1.089      0.016      68.0625    75.7501
