          
-2     0.107      0.0058      18.4483    69.6463
-1     0.223      0.0057      39.1228    69.6628
0     0.339      0.0058      58.4483    69.8431
1     0.454      0.0059      76.9492    70.1186
2     0.567      0.0062      91.4516    71.1381
3     0.677      0.0066      102.576    72.3171
4     0.785      0.0071      110.563    73.5861
5     0.888      0.0077      115.325    74.7842
6     0.982      0.0085      115.529    75.9117
7     1.067      0.0095      112.316    76.6976
8     1.144      0.011      104    77.3065
9     1.21      0.0129      93.7984    77.3839
10     1.267      0.0154      82.2727    76.733
