          
-2     0.031      0.0059      5.25424    70.1187
-1     0.149      0.0058      25.6897    70.1209
0     0.266      0.0058      45.8621    70.2528
1     0.383      0.0059      64.9153    70.4674
2     0.499      0.0061      81.8033    71.3838
3     0.611      0.0063      96.9841    72.4941
4     0.721      0.0067      107.612    73.6871
5     0.824      0.0072      114.444    74.9104
6     0.912      0.0079      115.443    76.1227
7     0.994      0.009      110.444    77.0907
8     1.057      0.0109      96.9725    77.992
9     1.102      0.0139      79.2806    78.3611
10     1.132      0.018      62.8889    77.9089
