          
-2     0.285      0.0055      51.8182    69.1964
-1     0.401      0.0056      71.6071    69.3831
0     0.516      0.0058      88.9655    69.619
1     0.63      0.006      105    69.8938
2     0.742      0.0062      119.677    70.9186
3     0.854      0.0065      131.385    72.0224
4     0.963      0.0069      139.565    73.1741
5     1.069      0.0074      144.459    74.2337
6     1.165      0.0083      140.361    75.3326
7     1.248      0.0093      134.194    76.1559
8     1.308      0.0115      113.739    77.0802
9     1.324      0.0157      84.3312    77.9244
10     1.352      0.0198      68.2828    77.4851
