          
-2     -0.025      0.007      -3.57143    67.2814
-1     0.103      0.007      14.7143    67.3113
0     0.232      0.007      33.1429    67.3237
1     0.36      0.0071      50.7042    67.3504
2     0.488      0.0073      66.8493    68.0422
3     0.615      0.0075      82    68.8934
4     0.742      0.0077      96.3636    69.7531
5     0.868      0.0079      109.873    70.585
6     0.993      0.0083      119.639    71.2828
7     1.117      0.0087      128.391    71.5281
8     1.239      0.0093      133.226    71.7895
9     1.358      0.0102      133.137    71.6434
10     1.467      0.0119      123.277    71.2674
