          
-2     0.043      0.0069      6.23188    67.9819
-1     0.171      0.0068      25.1471    67.9944
0     0.3      0.0069      43.4783    68.073
1     0.428      0.007      61.1429    68.1789
2     0.555      0.0072      77.0833    68.9431
3     0.682      0.0074      92.1622    69.8309
4     0.808      0.0076      106.316    70.8098
5     0.933      0.0079      118.101    71.7366
6     1.056      0.0083      127.229    72.5124
7     1.178      0.0088      133.864    72.8732
8     1.294      0.0096      134.792    73.3017
9     1.405      0.0106      132.547    73.2576
10     1.502      0.0123      122.114    72.8626
