          
-2     0.464      0.0061      76.0656    68.3837
-1     0.586      0.006      97.6667    68.4524
0     0.707      0.0061      115.902    68.557
1     0.827      0.0062      133.387    68.7136
2     0.946      0.0064      147.812    69.6565
3     1.064      0.0066      161.212    70.7117
4     1.18      0.0069      171.014    71.8406
5     1.293      0.0073      177.123    72.9205
6     1.398      0.0082      170.488    74.1195
7     1.484      0.0097      152.99    75.427
8     1.504      0.0135      111.407    77.5374
9     1.455      0.0224      64.9554    79.2302
10     1.422      0.0316      45    79.0818
