          
-2     0.032      0.0069      4.63768    69.3416
-1     0.154      0.0069      22.3188    69.3344
0     0.277      0.0069      40.1449    69.3691
1     0.398      0.0069      57.6812    69.4914
2     0.519      0.0071      73.0986    70.2791
3     0.639      0.0073      87.5342    71.2385
4     0.757      0.0077      98.3117    72.3155
5     0.874      0.0082      106.585    73.3537
6     0.987      0.0088      112.159    74.2855
7     1.096      0.0096      114.167    74.8403
8     1.199      0.0106      113.113    75.3321
9     1.29      0.0119      108.403    75.3878
10     1.354      0.014      96.7143    75.1939
