          
-2     0.208      0.007      29.7143    71.9208
-1     0.316      0.0068      46.4706    71.9961
0     0.419      0.0067      62.5373    72.2355
1     0.504      0.0066      76.3636    72.7734
2     0.598      0.0068      87.9412    74.0593
3     0.693      0.0072      96.25    75.4557
4     0.779      0.008      97.375    76.9975
5     0.859      0.0091      94.3956    78.3918
6     0.927      0.0108      85.8333    79.6026
7     0.981      0.0133      73.7594    80.4427
8     1.021      0.0164      62.2561    80.9304
9     1.05      0.0204      51.4706    80.8047
10     1.074      0.0249      43.1325    79.8957
