          
-2     0.227      0.0061      37.2131    67.3488
-1     0.35      0.006      58.3333    67.3626
0     0.472      0.006      78.6667    67.3783
1     0.594      0.0061      97.377    67.439
2     0.715      0.0062      115.323    68.1961
3     0.836      0.0064      130.625    69.1138
4     0.955      0.0067      142.537    70.1369
5     1.072      0.0072      148.889    71.2885
6     1.186      0.008      148.25    72.3793
7     1.29      0.0096      134.375    73.6683
8     1.364      0.0133      102.556    75.6091
9     1.42      0.0162      87.6543    76.4233
10     1.457      0.0202      72.1287    76.4195
