          
-2     0.28      0.0059      47.4576    67.3266
-1     0.402      0.0058      69.3103    67.2994
0     0.524      0.0057      91.9298    67.2857
1     0.645      0.0058      111.207    67.3304
2     0.766      0.0059      129.831    68.0897
3     0.886      0.006      147.667    68.9998
4     1.004      0.0063      159.365    70.1469
5     1.118      0.0069      162.029    71.5083
6     1.193      0.0105      113.619    74.9059
7     1.222      0.014      87.2857    77.5097
8     1.276      0.0173      73.7572    78.5428
9     1.322      0.0214      61.7757    78.7573
10     1.353      0.027      50.1111    78.2096
