          
-2     0.251      0.006      41.8333    69.2341
-1     0.37      0.0059      62.7119    69.2811
0     0.489      0.0059      82.8814    69.4349
1     0.607      0.006      101.167    69.6215
2     0.724      0.0062      116.774    70.5247
3     0.84      0.0064      131.25    71.5294
4     0.955      0.0066      144.697    72.6167
5     1.066      0.007      152.286    73.6496
6     1.171      0.0076      154.079    74.6843
7     1.256      0.0087      144.368    75.7595
8     1.29      0.0117      110.256    77.5473
9     1.259      0.0189      66.6138    79.1442
10     1.232      0.0274      44.9635    79.057
