          
-2     0.142      0.0053      26.7925    66.8396
-1     0.264      0.0052      50.7692    66.756
0     0.384      0.0052      73.8462    66.8049
1     0.504      0.0054      93.3333    66.8983
2     0.623      0.0056      111.25    67.726
3     0.741      0.0058      127.759    68.7126
4     0.855      0.0065      131.538    70.1893
5     0.958      0.0084      114.048    72.3459
6     1.047      0.0113      92.6549    74.6395
7     1.148      0.0126      91.1111    75.3816
8     1.243      0.014      88.7857    75.7982
9     1.315      0.0162      81.1728    76.0146
10     1.381      0.0182      75.8791    75.3854
