          
-2     0.229      0.0065      35.2308    67.3686
-1     0.354      0.0065      54.4615    67.4349
0     0.479      0.0066      72.5758    67.493
1     0.604      0.0067      90.1493    67.5789
2     0.728      0.0068      107.059    68.3238
3     0.851      0.0069      123.333    69.2121
4     0.974      0.0072      135.278    70.2039
5     1.096      0.0075      146.133    71.1373
6     1.215      0.0079      153.797    72.0016
7     1.332      0.0087      153.103    72.6664
8     1.443      0.0098      147.245    73.2682
9     1.522      0.013      117.077    74.6051
10     1.488      0.0223      66.7265    76.9311
