          
-2     0.239      0.0069      34.6377    68.2817
-1     0.367      0.0069      53.1884    68.3239
0     0.494      0.007      70.5714    68.4378
1     0.621      0.0071      87.4648    68.5931
2     0.747      0.0073      102.329    69.4501
3     0.871      0.0076      114.605    70.4388
4     0.995      0.0078      127.564    71.4527
5     1.118      0.0082      136.341    72.4171
6     1.238      0.0086      143.953    73.2318
7     1.356      0.0091      149.011    73.6991
8     1.468      0.01      146.8    74.1269
9     1.573      0.0111      141.712    74.106
10     1.642      0.0132      124.394    74.2282
