          
-2     -0.001      0.0067      -0.149254    69.2284
-1     0.121      0.0066      18.3333    69.2258
0     0.242      0.0066      36.6667    69.2762
1     0.362      0.0067      54.0299    69.4199
2     0.482      0.0069      69.8551    70.2613
3     0.601      0.0072      83.4722    71.1986
4     0.719      0.0075      95.8667    72.2399
5     0.834      0.008      104.25    73.2477
6     0.948      0.0085      111.529    74.1079
7     1.058      0.0093      113.763    74.5702
8     1.164      0.0101      115.248    74.877
9     1.265      0.0112      112.946    74.6875
10     1.354      0.0126      107.46    73.9279
