          
-2     0.046      0.0063      7.30159    67.0802
-1     0.172      0.0063      27.3016    67.1025
0     0.296      0.0064      46.25    67.1289
1     0.421      0.0065      64.7692    67.1694
2     0.545      0.0066      82.5758    67.8799
3     0.669      0.0068      98.3824    68.7154
4     0.792      0.007      113.143    69.6303
5     0.914      0.0073      125.205    70.4993
6     1.035      0.0077      134.416    71.289
7     1.154      0.0084      137.381    71.812
8     1.262      0.0103      122.524    72.937
9     1.33      0.0155      85.8065    75.0377
10     1.374      0.0202      68.0198    75.7175
