          
-2     0.371      0.0075      49.4667    68.7563
-1     0.5      0.0076      65.7895    68.8801
0     0.628      0.0077      81.5584    69.0384
1     0.756      0.0078      96.9231    69.2212
2     0.883      0.008      110.375    70.1235
3     1.008      0.0083      121.446    71.1655
4     1.131      0.0087      130    72.2986
5     1.252      0.0091      137.582    73.3857
6     1.37      0.0097      141.237    74.3285
7     1.483      0.0104      142.596    74.9432
8     1.588      0.0114      139.298    75.4287
9     1.659      0.0133      124.737    76.0778
10     1.695      0.018      94.1667    76.3888
