          
-2     -0.015      0.0065      -2.30769    67.8348
-1     0.112      0.0065      17.2308    67.8586
0     0.239      0.0066      36.2121    67.9443
1     0.365      0.0067      54.4776    68.0447
2     0.492      0.0069      71.3043    68.7641
3     0.617      0.0071      86.9014    69.6216
4     0.741      0.0073      101.507    70.5655
5     0.865      0.0077      112.338    71.4705
6     0.987      0.008      123.375    72.21
7     1.106      0.0087      127.126    72.6654
8     1.222      0.0094      130    72.9955
9     1.329      0.0108      123.056    73.1278
10     1.394      0.0143      97.4825    73.6928
