          
-2     -0.186      0.0048      -38.75    68.8228
-1     -0.071      0.0048      -14.7917    68.8384
0     0.045      0.0049      9.18367    69.005
1     0.159      0.0052      30.5769    69.3032
2     0.271      0.0056      48.3929    70.3213
3     0.381      0.0061      62.459    71.5673
4     0.488      0.0068      71.7647    72.913
5     0.59      0.0077      76.6234    74.2449
6     0.688      0.0087      79.0805    75.4157
7     0.783      0.0099      79.0909    76.0904
8     0.873      0.0109      80.0917    76.4576
9     0.959      0.0121      79.2562    76.2376
10     1.041      0.0135      77.1111    75.3419
