          
-2     0.462      0.0075      61.6    69.1491
-1     0.59      0.0075      78.6667    69.232
0     0.717      0.0076      94.3421    69.3981
1     0.842      0.0077      109.351    69.6211
2     0.966      0.008      120.75    70.6196
3     1.089      0.0083      131.205    71.6863
4     1.21      0.0086      140.698    72.8238
5     1.329      0.0091      146.044    73.9222
6     1.443      0.0097      148.763    74.8855
7     1.551      0.0105      147.714    75.5871
8     1.633      0.0119      137.227    76.5728
9     1.691      0.015      112.733    77.2638
10     1.703      0.0213      79.9531    77.4405
