          
-2     0.183      0.0065      28.1538    67.599
-1     0.309      0.0065      47.5385    67.6587
0     0.434      0.0066      65.7576    67.7248
1     0.558      0.0067      83.2836    67.8162
2     0.682      0.0069      98.8406    68.6086
3     0.806      0.0071      113.521    69.5292
4     0.928      0.0074      125.405    70.5203
5     1.05      0.0077      136.364    71.4711
6     1.169      0.0082      142.561    72.2987
7     1.286      0.0089      144.494    72.8308
8     1.399      0.0097      144.227    73.1902
9     1.504      0.0111      135.495    73.2893
10     1.587      0.0137      115.839    73.2329
