          
-2     0.454      0.0072      63.0556    67.2798
-1     0.579      0.0072      80.4167    67.309
0     0.704      0.0072      97.7778    67.3894
1     0.827      0.0074      111.757    67.515
2     0.95      0.0076      125    68.3912
3     1.072      0.0079      135.696    69.3854
4     1.193      0.0083      143.735    70.47
5     1.312      0.0088      149.091    71.5348
6     1.43      0.0093      153.763    72.3977
7     1.544      0.0101      152.871    72.9974
8     1.655      0.011      150.455    73.3416
9     1.759      0.0123      143.008    73.2608
10     1.852      0.014      132.286    72.6868
