          
-2     0.414      0.0067      61.791    69.4263
-1     0.533      0.0067      79.5522    69.543
0     0.65      0.0068      95.5882    69.7389
1     0.767      0.007      109.571    69.9457
2     0.882      0.0073      120.822    70.9447
3     0.995      0.0077      129.221    72.0517
4     1.107      0.0081      136.667    73.1622
5     1.217      0.0086      141.512    74.1764
6     1.323      0.0092      143.804    75.0042
7     1.427      0.0098      145.612    75.4581
8     1.525      0.0107      142.523    75.6628
9     1.606      0.0117      137.265    75.462
10     1.684      0.0132      127.576    74.6042
