          
-2     0.132      0.0058      22.7586    71.0204
-1     0.244      0.0057      42.807    71.0896
0     0.355      0.0056      63.3929    71.2986
1     0.463      0.0057      81.2281    71.6283
2     0.56      0.0059      94.9153    72.8878
3     0.658      0.0062      106.129    74.2148
4     0.752      0.0067      112.239    75.656
5     0.84      0.0075      112    77.0713
6     0.915      0.0087      105.172    78.3743
7     0.976      0.0106      92.0755    79.3429
8     1.011      0.0137      73.7956    80.0923
9     1.03      0.0179      57.5419    80.1967
10     1.041      0.0229      45.4585    79.4767
