          
-2     -0.096      0.0055      -17.4545    69.6708
-1     0.019      0.0053      3.58491    69.5073
0     0.135      0.0053      25.4717    69.5439
1     0.251      0.0054      46.4815    69.7582
2     0.364      0.0057      63.8596    70.7254
3     0.474      0.0062      76.4516    71.9801
4     0.58      0.0068      85.2941    73.375
5     0.68      0.0077      88.3117    74.7541
6     0.775      0.0086      90.1163    75.9399
7     0.857      0.0097      88.3505    76.8289
8     0.938      0.0111      84.5045    77.3952
9     1.013      0.0127      79.7638    77.3483
10     1.082      0.0147      73.6054    76.571
