          
-2     0.004      0.0077      0.519481    67.434
-1     0.136      0.0077      17.6623    67.4364
0     0.267      0.0078      34.2308    67.4707
1     0.397      0.008      49.625    67.5648
2     0.527      0.0082      64.2683    68.2515
3     0.656      0.0084      78.0952    69.0786
4     0.785      0.0086      91.2791    69.9999
5     0.913      0.009      101.444    70.867
6     1.039      0.0094      110.532    71.6154
7     1.164      0.0099      117.576    71.8828
8     1.288      0.0104      123.846    71.9752
9     1.41      0.0111      127.027    71.5655
10     1.529      0.012      127.417    70.5519
