          
-2     -0.023      0.0065      -3.53846    67.1062
-1     0.104      0.0065      16    67.1225
0     0.23      0.0066      34.8485    67.1522
1     0.355      0.0067      52.9851    67.1953
2     0.48      0.0068      70.5882    67.8986
3     0.605      0.007      86.4286    68.7045
4     0.73      0.0072      101.389    69.6144
5     0.853      0.0075      113.733    70.4783
6     0.975      0.0079      123.418    71.1933
7     1.095      0.0086      127.326    71.6469
8     1.213      0.0093      130.43    71.9762
9     1.323      0.0111      119.189    72.2727
10     1.402      0.0152      92.2368    72.9815
