          
-2     0.169      0.007      24.1429    69.4577
-1     0.292      0.0069      42.3188    69.4764
0     0.413      0.007      59    69.5911
1     0.534      0.0071      75.2113    69.7726
2     0.654      0.0072      90.8333    70.6401
3     0.772      0.0075      102.933    71.6727
4     0.888      0.0079      112.405    72.79
5     1.001      0.0084      119.167    73.8725
6     1.111      0.009      123.444    74.8006
7     1.216      0.0098      124.082    75.414
8     1.311      0.0109      120.275    75.9133
9     1.385      0.0123      112.602    76.1244
10     1.443      0.0148      97.5    75.8396
