          
-2     -0.007      0.0062      -1.12903    69.4578
-1     0.115      0.0063      18.254    69.5147
0     0.237      0.0063      37.619    69.5895
1     0.359      0.0064      56.0937    69.7211
2     0.479      0.0065      73.6923    70.5142
3     0.599      0.0067      89.403    71.4359
4     0.718      0.0069      104.058    72.4241
5     0.835      0.0072      115.972    73.3088
6     0.95      0.0076      125    74.086
7     1.059      0.0082      129.146    74.5227
8     1.137      0.0102      111.471    75.8251
9     1.062      0.0194      54.7423    79.119
10     1.029      0.0295      34.8814    79.2596
