          
-2     0.139      0.0061      22.7869    67.3832
-1     0.263      0.0061      43.1148    67.4474
0     0.387      0.0062      62.4194    67.5181
1     0.51      0.0064      79.6875    67.6316
2     0.632      0.0066      95.7576    68.4733
3     0.754      0.0068      110.882    69.4056
4     0.875      0.0071      123.239    70.4313
5     0.994      0.0075      132.533    71.4075
6     1.11      0.0082      135.366    72.3668
7     1.223      0.009      135.889    73.0031
8     1.325      0.0107      123.832    73.8358
9     1.398      0.0141      99.1489    74.8056
10     1.448      0.017      85.1765    74.8056
