          
-2     0.009      0.0056      1.60714    68.9078
-1     0.129      0.0056      23.0357    68.9671
0     0.249      0.0057      43.6842    69.0924
1     0.368      0.0059      62.3729    69.2648
2     0.485      0.006      80.8333    70.1242
3     0.603      0.0063      95.7143    71.0506
4     0.718      0.0066      108.788    72.0886
5     0.83      0.0071      116.901    73.1752
6     0.938      0.0078      120.256    74.1725
7     1.036      0.009      115.111    75.0293
8     1.111      0.0111      100.09    76.1158
9     1.16      0.0137      84.6715    76.7507
10     1.212      0.0165      73.4545    76.3744
