          
-2     0.184      0.007      26.2857    68.6538
-1     0.312      0.007      44.5714    68.6942
0     0.439      0.007      62.7143    68.8021
1     0.566      0.0072      78.6111    68.9554
2     0.692      0.0074      93.5135    69.7991
3     0.817      0.0076      107.5    70.7301
4     0.942      0.0078      120.769    71.7384
5     1.064      0.0082      129.756    72.6955
6     1.185      0.0087      136.207    73.5224
7     1.303      0.0092      141.63    73.977
8     1.417      0.01      141.7    74.3255
9     1.521      0.0112      135.804    74.3509
10     1.595      0.0133      119.925    74.3761
