          
-2     -0.047      0.0077      -6.1039    70.2549
-1     0.085      0.0077      11.039    70.2647
0     0.216      0.0078      27.6923    70.3337
1     0.347      0.0079      43.9241    70.4709
2     0.477      0.008      59.625    71.2739
3     0.606      0.0082      73.9024    72.2656
4     0.731      0.0086      85    73.4269
5     0.856      0.009      95.1111    74.4495
6     0.976      0.0094      103.83    75.3557
7     1.087      0.0101      107.624    75.9736
8     1.163      0.0117      99.4017    77.2446
9     1.228      0.0147      83.5374    77.827
10     1.268      0.0193      65.6995    77.6059
