          
-2     0.145      0.0068      21.3235    67.8614
-1     0.273      0.0069      39.5652    67.963
0     0.4      0.007      57.1429    68.0601
1     0.527      0.0072      73.1944    68.1879
2     0.653      0.0074      88.2432    69.022
3     0.778      0.0076      102.368    69.9691
4     0.902      0.0079      114.177    71.0021
5     1.024      0.0083      123.373    71.9681
6     1.145      0.0088      130.114    72.7982
7     1.263      0.0094      134.362    73.2423
8     1.377      0.0102      135    73.5657
9     1.485      0.0112      132.589    73.4068
10     1.583      0.0126      125.635    72.7332
