          
-2     0.079      0.0071      11.1268    68.6816
-1     0.207      0.0071      29.1549    68.6918
0     0.335      0.0071      47.1831    68.7646
1     0.463      0.0072      64.3056    68.8953
2     0.59      0.0074      79.7297    69.6714
3     0.716      0.0076      94.2105    70.5778
4     0.841      0.0079      106.456    71.5772
5     0.964      0.0083      116.145    72.5395
6     1.086      0.0088      123.409    73.3475
7     1.207      0.0093      129.785    73.7226
8     1.323      0.0101      130.99    74.0027
9     1.434      0.0111      129.189    73.8589
10     1.534      0.0125      122.72    73.2349
