          
-2     0.057      0.0061      9.34426    69.8352
-1     0.177      0.0061      29.0164    69.9441
0     0.296      0.0062      47.7419    70.1134
1     0.414      0.0064      64.6875    70.3534
2     0.531      0.0066      80.4545    71.2632
3     0.647      0.0068      95.1471    72.3014
4     0.761      0.0071      107.183    73.3854
5     0.872      0.0075      116.267    74.3961
6     0.979      0.008      122.375    75.2583
7     1.078      0.0088      122.5    75.8376
8     1.163      0.0097      119.897    76.3461
9     1.239      0.0112      110.625    76.4174
10     1.289      0.0138      93.4058    76.1112
