          
-2     0.355      0.0064      55.4687    67.8473
-1     0.48      0.0065      73.8462    67.9588
0     0.605      0.0067      90.2985    68.1002
1     0.729      0.0068      107.206    68.2571
2     0.852      0.007      121.714    69.1383
3     0.974      0.0072      135.278    70.1469
4     1.095      0.0075      146    71.221
5     1.214      0.0079      153.671    72.2232
6     1.33      0.0083      160.241    73.0889
7     1.442      0.009      160.222    73.7258
8     1.545      0.0101      152.97    74.31
9     1.582      0.0134      118.06    75.8712
10     1.521      0.0236      64.4492    77.566
