          
-2     0.532      0.008      66.5    70.368
-1     0.659      0.0081      81.358    70.6022
0     0.785      0.0083      94.5783    70.839
1     0.91      0.0085      107.059    71.1427
2     1.032      0.0089      115.955    72.3005
3     1.15      0.0093      123.656    73.5439
4     1.264      0.0098      128.98    74.8753
5     1.353      0.011      123    76.6829
6     1.423      0.0134      106.194    78.4959
7     1.487      0.0164      90.6707    79.593
8     1.529      0.0209      73.1579    80.3612
9     1.534      0.0276      55.5797    80.592
10     1.527      0.0352      43.3807    79.949
