          
-2     0.073      0.0067      10.8955    67.7456
-1     0.199      0.0067      29.7015    67.7566
0     0.326      0.0068      47.9412    67.8214
1     0.452      0.0069      65.5072    67.9181
2     0.577      0.0071      81.2676    68.686
3     0.702      0.0073      96.1644    69.6013
4     0.826      0.0076      108.684    70.5646
5     0.948      0.008      118.5    71.5003
6     1.069      0.0085      125.765    72.3439
7     1.189      0.0091      130.659    72.7463
8     1.306      0.0099      131.919    73.0442
9     1.417      0.011      128.818    72.9033
10     1.522      0.0125      121.76    72.2428
