          
-2     0.109      0.0068      16.0294    68.1857
-1     0.237      0.0068      34.8529    68.2493
0     0.363      0.0069      52.6087    68.341
1     0.489      0.0071      68.8732    68.4792
2     0.614      0.0073      84.1096    69.3319
3     0.738      0.0076      97.1053    70.2921
4     0.862      0.0079      109.114    71.3104
5     0.983      0.0083      118.434    72.2811
6     1.103      0.0089      123.933    73.1162
7     1.22      0.0095      128.421    73.525
8     1.334      0.0103      129.515    73.8056
9     1.444      0.0113      127.788    73.5386
10     1.545      0.0125      123.6    72.7199
