          
-2     0.043      0.0059      7.28814    69.1544
-1     0.163      0.0058      28.1034    69.1684
0     0.283      0.0059      47.9661    69.2661
1     0.403      0.0059      68.3051    69.4141
2     0.521      0.0061      85.4098    70.2729
3     0.639      0.0063      101.429    71.1737
4     0.755      0.0065      116.154    72.2072
5     0.868      0.007      124    73.2899
6     0.977      0.0076      128.553    74.2794
7     1.075      0.0087      123.563    75.126
8     1.145      0.0105      109.048    76.2844
9     1.172      0.0143      81.958    77.4857
10     1.195      0.0191      62.5654    77.4344
