          
-2     0.28      0.006      46.6667    69.2932
-1     0.399      0.0059      67.6271    69.3402
0     0.518      0.006      86.3333    69.4851
1     0.636      0.006      106    69.6649
2     0.753      0.0062      121.452    70.5685
3     0.869      0.0064      135.781    71.5743
4     0.983      0.0066      148.939    72.6613
5     1.094      0.007      156.286    73.7222
6     1.198      0.0075      159.733    74.7384
7     1.276      0.0088      145    75.9819
8     1.293      0.0126      102.619    78.1112
9     1.242      0.0213      58.3099    79.6805
10     1.211      0.0302      40.0993    79.4544
