          
-2     0.357      0.0059      60.5085    69.4196
-1     0.471      0.0054      87.2222    69.1942
0     0.584      0.0051      114.51    69.1765
1     0.698      0.0051      136.863    69.2791
2     0.809      0.0052      155.577    70.2597
3     0.918      0.0054      170    71.4253
4     1.018      0.0061      166.885    72.9768
5     1.104      0.007      157.714    74.6455
6     1.161      0.0089      130.449    76.5871
7     1.181      0.012      98.4167    78.4971
8     1.216      0.0156      77.9487    79.4082
9     1.26      0.0192      65.625    79.364
10     1.302      0.0231      56.3636    78.4933
