          
-2     0.086      0.0061      14.0984    69.1917
-1     0.208      0.0061      34.0984    69.2711
0     0.329      0.0062      53.0645    69.4023
1     0.45      0.0063      71.4286    69.5489
2     0.57      0.0064      89.0625    70.3648
3     0.69      0.0066      104.545    71.2669
4     0.808      0.0068      118.824    72.2424
5     0.923      0.0071      130    73.234
6     1.035      0.0076      136.184    74.1226
7     1.121      0.0094      119.255    75.5544
8     1.025      0.0199      51.5075    80.0814
9     1.015      0.0281      36.121    80.6245
10     1.014      0.036      28.1667    80.0016
