          
-2     0.182      0.0077      23.6364    67.6988
-1     0.313      0.0077      40.6494    67.7468
0     0.444      0.0077      57.6623    67.815
1     0.575      0.0078      73.7179    67.9283
2     0.704      0.008      88    68.7737
3     0.833      0.0082      101.585    69.6527
4     0.961      0.0085      113.059    70.6532
5     1.088      0.0089      122.247    71.6298
6     1.213      0.0093      130.43    72.4342
7     1.337      0.0097      137.835    72.7976
8     1.458      0.0103      141.553    73.0254
9     1.574      0.0111      141.802    72.8327
10     1.68      0.0124      135.484    72.2979
