          
-2     0.359      0.0065      55.2308    67.6663
-1     0.484      0.0065      74.4615    67.7361
0     0.608      0.0066      92.1212    67.8361
1     0.731      0.0067      109.104    67.9607
2     0.854      0.0069      123.768    68.8349
3     0.976      0.0072      135.556    69.7869
4     1.097      0.0074      148.243    70.8421
5     1.216      0.0078      155.897    71.8089
6     1.334      0.0082      162.683    72.6093
7     1.448      0.0089      162.697    73.2215
8     1.555      0.01      155.5    73.7319
9     1.647      0.0118      139.576    74.1057
10     1.645      0.0178      92.4157    75.7656
