          
-2     0.051      0.0063      8.09524    69.3231
-1     0.174      0.0063      27.619    69.3815
0     0.296      0.0064      46.25    69.4726
1     0.419      0.0064      65.4688    69.5937
2     0.54      0.0066      81.8182    70.3902
3     0.66      0.0067      98.5075    71.301
4     0.78      0.007      111.429    72.2734
5     0.897      0.0073      122.877    73.1991
6     1.014      0.0076      133.421    73.9578
7     1.125      0.0081      138.889    74.3734
8     1.223      0.0093      131.505    75.0839
9     1.206      0.0152      79.3421    77.8453
10     1.125      0.0277      40.6137    78.9789
